9324
0.169644,-1.003159,0.425913
0.248232,-0.354312,0.350023
-0.071221,-0.354312,0.374416
0.204679,0.020874,0.335002
-0.071221,-0.354312,0.374416
-0.134450,0.020874,0.360898
0.204679,0.020874,0.335002
0.530124,2.258814,0.502984
0.530124,2.073994,0.447244
0.338023,2.073994,0.461913
0.530124,2.073994,0.447244
0.530124,2.258814,0.502984
0.662446,2.258814,0.492880
0.318961,-0.700086,0.374416
0.031460,-0.700086,0.396369
0.248232,-0.354312,0.350023
0.031460,-0.700086,0.396369
-0.071221,-0.354312,0.374416
0.248232,-0.354312,0.350023
0.338023,2.073994,0.461913
0.414143,1.825268,0.407244
0.169644,1.825268,0.425913
0.414143,1.825268,0.407244
0.338023,2.073994,0.461913
0.530124,2.073994,0.447244
0.318961,-0.700086,0.374416
0.414143,-1.003159,0.407244
0.169644,-1.003159,0.425913
0.169644,-1.003159,0.425913
0.031460,-0.700086,0.396369
0.318961,-0.700086,0.374416
0.169644,1.825268,0.425913
0.318961,1.522195,0.374416
0.031460,1.522195,0.396369
0.318961,1.522195,0.374416
0.169644,1.825268,0.425913
0.414143,1.825268,0.407244
0.414143,-1.003159,0.407244
0.530124,-1.251884,0.447244
0.338023,-1.251884,0.461913
0.338023,-1.251884,0.461913
0.169644,-1.003159,0.425913
0.414143,-1.003159,0.407244
0.031460,1.522195,0.396369
0.248232,1.176421,0.350023
-0.071221,1.176421,0.374416
0.248232,1.176421,0.350023
0.031460,1.522195,0.396369
0.318961,1.522195,0.374416
0.530124,-1.251884,0.447244
0.662446,-1.436704,0.492880
0.530124,-1.436704,0.502984
0.530124,-1.436704,0.502984
0.338023,-1.251884,0.461913
0.530124,-1.251884,0.447244
0.204679,0.801235,0.335002
-0.071221,1.176421,0.374416
0.248232,1.176421,0.350023
-0.071221,1.176421,0.374416
0.204679,0.801235,0.335002
-0.134450,0.801235,0.360898
0.662446,-1.436704,0.492880
0.806023,-1.550516,0.542398
0.738566,-1.550516,0.547549
0.738566,-1.550516,0.547549
0.530124,-1.436704,0.502984
0.662446,-1.436704,0.492880
0.189973,0.411055,0.329930
-0.134450,0.801235,0.360898
0.204679,0.801235,0.335002
-0.134450,0.801235,0.360898
0.189973,0.411055,0.329930
-0.155800,0.411055,0.356333
0.738566,2.372625,0.547549
0.955339,2.411054,0.593896
0.806023,2.372625,0.542398
0.955339,-1.588945,0.593895
0.738566,-1.550516,0.547549
0.806023,-1.550516,0.542398
0.204679,0.020874,0.335002
-0.134450,0.020874,0.360898
0.189973,0.411055,0.329930
-0.134450,0.020874,0.360898
-0.155800,0.411055,0.356333
0.189973,0.411055,0.329930
0.738566,2.372625,0.547549
0.662446,2.258814,0.492880
0.530124,2.258814,0.502984
0.662446,2.258814,0.492880
0.738566,2.372625,0.547549
0.806023,2.372625,0.542398
0.738567,-1.251884,0.438211
0.806023,-1.436704,0.486658
0.662446,-1.436704,0.492880
0.662446,-1.436704,0.492880
0.530124,-1.251884,0.447244
0.738567,-1.251884,0.438211
0.572656,0.801235,0.319056
0.248232,1.176421,0.350023
0.594860,1.176421,0.335002
0.248232,1.176421,0.350023
0.572656,0.801235,0.319056
0.204679,0.801235,0.335002
0.806023,-1.436704,0.486658
0.879219,-1.550516,0.539227
0.806023,-1.550516,0.542398
0.806023,-1.550516,0.542398
0.662446,-1.436704,0.492880
0.806023,-1.436704,0.486658
0.565159,0.411055,0.313671
0.204679,0.801235,0.335002
0.572656,0.801235,0.319056
0.204679,0.801235,0.335002
0.565159,0.411055,0.313671
0.189973,0.411055,0.329930
0.806023,2.372625,0.542398
0.955339,2.411054,0.593896
0.879219,2.372625,0.539227
0.955339,-1.588945,0.593895
0.806023,-1.550516,0.542398
0.879219,-1.550516,0.539227
0.572656,0.020874,0.319056
0.204679,0.020874,0.335002
0.565159,0.411055,0.313671
0.204679,0.020874,0.335002
0.189973,0.411055,0.329930
0.565159,0.411055,0.313671
0.806023,2.372625,0.542398
0.806023,2.258814,0.486658
0.662446,2.258814,0.492880
0.806023,2.258814,0.486658
0.806023,2.372625,0.542398
0.879219,2.372625,0.539227
0.594860,-0.354312,0.335002
0.248232,-0.354312,0.350023
0.572656,0.020874,0.319056
0.248232,-0.354312,0.350023
0.204679,0.020874,0.335002
0.572656,0.020874,0.319056
0.662446,2.258814,0.492880
0.738567,2.073994,0.438211
0.530124,2.073994,0.447244
0.738567,2.073994,0.438211
0.662446,2.258814,0.492880
0.806023,2.258814,0.486658
0.630916,-0.700086,0.360898
0.318961,-0.700086,0.374416
0.594860,-0.354312,0.335002
0.318961,-0.700086,0.374416
0.248232,-0.354312,0.350023
0.594860,-0.354312,0.335002
0.530124,2.073994,0.447244
0.679440,1.825268,0.395747
0.414143,1.825268,0.407244
0.679440,1.825268,0.395747
0.530124,2.073994,0.447244
0.738567,2.073994,0.438211
0.679440,-1.003159,0.395747
0.414143,-1.003159,0.407244
0.630916,-0.700086,0.360898
0.414143,-1.003159,0.407244
0.318961,-0.700086,0.374416
0.630916,-0.700086,0.360898
0.630916,1.522195,0.360898
0.414143,1.825268,0.407244
0.679440,1.825268,0.395747
0.414143,1.825268,0.407244
0.630916,1.522195,0.360898
0.318961,1.522195,0.374416
0.679440,-1.003159,0.395747
0.738567,-1.251884,0.438211
0.530124,-1.251884,0.447244
0.530124,-1.251884,0.447244
0.414143,-1.003159,0.407244
0.679440,-1.003159,0.395747
0.594860,1.176421,0.335002
0.318961,1.522195,0.374416
0.630916,1.522195,0.360898
0.318961,1.522195,0.374416
0.594860,1.176421,0.335002
0.248232,1.176421,0.350023
0.955339,2.073994,0.435161
0.806023,2.258814,0.486658
0.955339,2.258814,0.484557
0.806023,2.258814,0.486658
0.955339,2.073994,0.435161
0.738567,2.073994,0.438211
0.955340,-0.700086,0.356333
0.630916,-0.700086,0.360898
0.955339,-0.354312,0.329930
0.630916,-0.700086,0.360898
0.594860,-0.354312,0.335002
0.955339,-0.354312,0.329930
0.955339,1.825268,0.391865
0.738567,2.073994,0.438211
0.955339,2.073994,0.435161
0.738567,2.073994,0.438211
0.955339,1.825268,0.391865
0.679440,1.825268,0.395747
0.955339,-1.003159,0.391865
0.679440,-1.003159,0.395747
0.955340,-0.700086,0.356333
0.679440,-1.003159,0.395747
0.630916,-0.700086,0.360898
0.955340,-0.700086,0.356333
0.955339,1.522195,0.356333
0.679440,1.825268,0.395747
0.955339,1.825268,0.391865
0.679440,1.825268,0.395747
0.955339,1.522195,0.356333
0.630916,1.522195,0.360898
0.955339,-1.251884,0.435161
0.738567,-1.251884,0.438211
0.955339,-1.003159,0.391865
0.738567,-1.251884,0.438211
0.679440,-1.003159,0.395747
0.955339,-1.003159,0.391865
0.955339,1.176421,0.329930
0.630916,1.522195,0.360898
0.955339,1.522195,0.356333
0.630916,1.522195,0.360898
0.955339,1.176421,0.329930
0.594860,1.176421,0.335002
0.955339,-1.436704,0.484557
0.806023,-1.436704,0.486658
0.955339,-1.251884,0.435161
0.806023,-1.436704,0.486658
0.738567,-1.251884,0.438211
0.955339,-1.251884,0.435161
0.955339,0.801235,0.313671
0.594860,1.176421,0.335002
0.955339,1.176421,0.329930
0.594860,1.176421,0.335002
0.955339,0.801235,0.313671
0.572656,0.801235,0.319056
0.955339,-1.550516,0.538156
0.879219,-1.550516,0.539227
0.955339,-1.436704,0.484557
0.879219,-1.550516,0.539227
0.806023,-1.436704,0.486658
0.955339,-1.436704,0.484557
0.955339,0.411055,0.308181
0.572656,0.801235,0.319056
0.955339,0.801235,0.313671
0.572656,0.801235,0.319056
0.955339,0.411055,0.308181
0.565159,0.411055,0.313671
0.879219,2.372625,0.539227
0.955339,2.411054,0.593896
0.955339,2.372625,0.538155
0.955339,-1.588945,0.593895
0.879219,-1.550516,0.539227
0.955339,-1.550516,0.538156
0.955339,0.020874,0.313671
0.572656,0.020874,0.319056
0.955339,0.411055,0.308181
0.572656,0.020874,0.319056
0.565159,0.411055,0.313671
0.955339,0.411055,0.308181
0.879219,2.372625,0.539227
0.955339,2.258814,0.484557
0.806023,2.258814,0.486658
0.955339,2.258814,0.484557
0.879219,2.372625,0.539227
0.955339,2.372625,0.538155
0.955339,-0.354312,0.329930
0.594860,-0.354312,0.335002
0.955339,0.020874,0.313671
0.594860,-0.354312,0.335002
0.572656,0.020874,0.319056
0.955339,0.020874,0.313671
1.315819,-0.354312,-0.878650
0.955339,0.020874,-0.899981
1.338023,0.020874,-0.894597
0.955339,0.020874,-0.899981
1.315819,-0.354312,-0.878650
0.955339,-0.354312,-0.883722
1.172112,2.073993,-0.775441
0.955339,2.073993,-0.778491
1.104655,2.258813,-0.726994
0.955339,2.073993,-0.778491
0.955339,2.258813,-0.729095
1.104655,2.258813,-0.726994
1.279763,-0.700086,-0.852755
0.955339,-0.354312,-0.883722
1.315819,-0.354312,-0.878650
0.955339,-0.354312,-0.883722
1.279763,-0.700086,-0.852755
0.955340,-0.700086,-0.857319
1.231239,1.825268,-0.817905
0.955339,1.825268,-0.821787
1.172112,2.073993,-0.775441
0.955339,1.825268,-0.821787
0.955339,2.073993,-0.778491
1.172112,2.073993,-0.775441
0.955340,-0.700086,-0.857319
1.231239,-1.003159,-0.817905
0.955339,-1.003159,-0.821787
1.231239,-1.003159,-0.817905
0.955340,-0.700086,-0.857319
1.279763,-0.700086,-0.852755
1.279763,1.522194,-0.852755
0.955339,1.522194,-0.857320
1.231239,1.825268,-0.817905
0.955339,1.522194,-0.857320
0.955339,1.825268,-0.821787
1.231239,1.825268,-0.817905
0.955339,-1.003159,-0.821787
1.172112,-1.251885,-0.775441
0.955339,-1.251885,-0.778491
1.172112,-1.251885,-0.775441
0.955339,-1.003159,-0.821787
1.231239,-1.003159,-0.817905
1.315819,1.176421,-0.878650
0.955339,1.176421,-0.883722
1.279763,1.522194,-0.852755
0.955339,1.176421,-0.883722
0.955339,1.522194,-0.857320
1.279763,1.522194,-0.852755
0.955339,-1.251885,-0.778491
1.104655,-1.436705,-0.726994
0.955339,-1.436705,-0.729095
1.104655,-1.436705,-0.726994
0.955339,-1.251885,-0.778491
1.172112,-1.251885,-0.775441
1.338023,0.801235,-0.894597
0.955339,0.801235,-0.899981
1.315819,1.176421,-0.878650
0.955339,0.801235,-0.899981
0.955339,1.176421,-0.883722
1.315819,1.176421,-0.878650
0.955339,-1.436705,-0.729095
1.031459,-1.550516,-0.674426
0.955339,-1.550516,-0.675497
1.031459,-1.550516,-0.674426
0.955339,-1.436705,-0.729095
1.104655,-1.436705,-0.726994
1.345520,0.411054,-0.899981
0.955339,0.411054,-0.905471
1.338023,0.801235,-0.894597
0.955339,0.411054,-0.905471
0.955339,0.801235,-0.899981
1.338023,0.801235,-0.894597
0.955339,2.372625,-0.675497
0.955339,2.411054,-0.619757
1.031459,2.372625,-0.674426
0.955339,-1.588946,-0.619757
0.955339,-1.550516,-0.675497
1.031459,-1.550516,-0.674426
1.338023,0.020874,-0.894597
0.955339,0.411054,-0.905471
1.345520,0.411054,-0.899981
0.955339,0.411054,-0.905471
1.338023,0.020874,-0.894597
0.955339,0.020874,-0.899981
1.104655,2.258813,-0.726994
0.955339,2.258813,-0.729095
1.031459,2.372625,-0.674426
0.955339,2.258813,-0.729095
0.955339,2.372625,-0.675497
1.031459,2.372625,-0.674426
1.706000,0.020874,-0.878650
1.345520,0.411054,-0.899981
1.720706,0.411054,-0.883722
1.345520,0.411054,-0.899981
1.706000,0.020874,-0.878650
1.338023,0.020874,-0.894597
1.104655,2.372625,-0.671254
1.248232,2.258813,-0.720772
1.104655,2.258813,-0.726994
1.104655,2.258813,-0.726994
1.031459,2.372625,-0.674426
1.104655,2.372625,-0.671254
1.662446,-0.354312,-0.863629
1.338023,0.020874,-0.894597
1.706000,0.020874,-0.878650
1.338023,0.020874,-0.894597
1.662446,-0.354312,-0.863629
1.315819,-0.354312,-0.878650
1.248232,2.258813,-0.720772
1.380555,2.073993,-0.766408
1.172112,2.073993,-0.775441
1.172112,2.073993,-0.775441
1.104655,2.258813,-0.726994
1.248232,2.258813,-0.720772
1.315819,-0.354312,-0.878650
1.591718,-0.700086,-0.839236
1.279763,-0.700086,-0.852755
1.591718,-0.700086,-0.839236
1.315819,-0.354312,-0.878650
1.662446,-0.354312,-0.863629
1.496535,1.825268,-0.806409
1.231239,1.825268,-0.817905
1.380555,2.073993,-0.766408
1.231239,1.825268,-0.817905
1.172112,2.073993,-0.775441
1.380555,2.073993,-0.766408
1.279763,-0.700086,-0.852755
1.496535,-1.003159,-0.806409
1.231239,-1.003159,-0.817905
1.496535,-1.003159,-0.806409
1.279763,-0.700086,-0.852755
1.591718,-0.700086,-0.839236
1.591718,1.522194,-0.839236
1.279763,1.522194,-0.852755
1.496535,1.825268,-0.806409
1.279763,1.522194,-0.852755
1.231239,1.825268,-0.817905
1.496535,1.825268,-0.806409
1.231239,-1.003159,-0.817905
1.380554,-1.251885,-0.766408
1.172112,-1.251885,-0.775441
1.380554,-1.251885,-0.766408
1.231239,-1.003159,-0.817905
1.496535,-1.003159,-0.806409
1.662446,1.176421,-0.863629
1.315819,1.176421,-0.878650
1.591718,1.522194,-0.839236
1.315819,1.176421,-0.878650
1.279763,1.522194,-0.852755
1.591718,1.522194,-0.839236
1.172112,-1.251885,-0.775441
1.248232,-1.436705,-0.720772
1.104655,-1.436705,-0.726994
1.248232,-1.436705,-0.720772
1.172112,-1.251885,-0.775441
1.380554,-1.251885,-0.766408
1.706000,0.801235,-0.878650
1.338023,0.801235,-0.894597
1.662446,1.176421,-0.863629
1.338023,0.801235,-0.894597
1.315819,1.176421,-0.878650
1.662446,1.176421,-0.863629
1.104655,-1.436705,-0.726994
1.104655,-1.550516,-0.671254
1.031459,-1.550516,-0.674426
1.104655,-1.550516,-0.671254
1.104655,-1.436705,-0.726994
1.248232,-1.436705,-0.720772
1.720706,0.411054,-0.883722
1.345520,0.411054,-0.899981
1.706000,0.801235,-0.878650
1.345520,0.411054,-0.899981
1.338023,0.801235,-0.894597
1.706000,0.801235,-0.878650
1.031459,2.372625,-0.674426
0.955339,2.411054,-0.619757
1.104655,2.372625,-0.671254
0.955339,-1.588946,-0.619757
1.031459,-1.550516,-0.674426
1.104655,-1.550516,-0.671254
1.496535,-1.003159,-0.806409
1.572656,-1.251885,-0.751740
1.380554,-1.251885,-0.766408
1.572656,-1.251885,-0.751740
1.496535,-1.003159,-0.806409
1.741034,-1.003159,-0.787739
1.981899,1.176421,-0.839236
1.662446,1.176421,-0.863629
1.879219,1.522194,-0.817283
1.662446,1.176421,-0.863629
1.591718,1.522194,-0.839236
1.879219,1.522194,-0.817283
1.380554,-1.251885,-0.766408
1.380554,-1.436705,-0.710668
1.248232,-1.436705,-0.720772
1.380554,-1.436705,-0.710668
1.380554,-1.251885,-0.766408
1.572656,-1.251885,-0.751740
2.045129,0.801235,-0.852755
1.706000,0.801235,-0.878650
1.981899,1.176421,-0.839236
1.706000,0.801235,-0.878650
1.662446,1.176421,-0.863629
1.981899,1.176421,-0.839236
1.248232,-1.436705,-0.720772
1.172112,-1.550516,-0.666103
1.104655,-1.550516,-0.671254
1.172112,-1.550516,-0.666103
1.248232,-1.436705,-0.720772
1.380554,-1.436705,-0.710668
2.066480,0.411054,-0.857320
1.720706,0.411054,-0.883722
2.045129,0.801235,-0.852755
1.720706,0.411054,-0.883722
1.706000,0.801235,-0.878650
2.045129,0.801235,-0.852755
1.104655,2.372625,-0.671254
0.955339,2.411054,-0.619757
1.172112,2.372625,-0.666103
0.955339,-1.588946,-0.619757
1.104655,-1.550516,-0.671254
1.172112,-1.550516,-0.666103
2.045129,0.020874,-0.852755
1.720706,0.411054,-0.883722
2.066480,0.411054,-0.857320
1.720706,0.411054,-0.883722
2.045129,0.020874,-0.852755
1.706000,0.020874,-0.878650
1.172112,2.372625,-0.666103
1.380555,2.258813,-0.710668
1.248232,2.258813,-0.720772
1.248232,2.258813,-0.720772
1.104655,2.372625,-0.671254
1.172112,2.372625,-0.666103
1.706000,0.020874,-0.878650
1.981899,-0.354312,-0.839236
1.662446,-0.354312,-0.863629
1.981899,-0.354312,-0.839236
1.706000,0.020874,-0.878650
2.045129,0.020874,-0.852755
1.380555,2.258813,-0.710668
1.572656,2.073993,-0.751740
1.380555,2.073993,-0.766408
1.380555,2.073993,-0.766408
1.248232,2.258813,-0.720772
1.380555,2.258813,-0.710668
1.662446,-0.354312,-0.863629
1.879219,-0.700086,-0.817283
1.591718,-0.700086,-0.839236
1.879219,-0.700086,-0.817283
1.662446,-0.354312,-0.863629
1.981899,-0.354312,-0.839236
1.572656,2.073993,-0.751740
1.741034,1.825268,-0.787739
1.496535,1.825268,-0.806409
1.496535,1.825268,-0.806409
1.380555,2.073993,-0.766408
1.572656,2.073993,-0.751740
1.591718,-0.700086,-0.839236
1.741034,-1.003159,-0.787739
1.496535,-1.003159,-0.806409
1.741034,-1.003159,-0.787739
1.591718,-0.700086,-0.839236
1.879219,-0.700086,-0.817283
1.741034,1.825268,-0.787739
1.879219,1.522194,-0.817283
1.591718,1.522194,-0.839236
1.591718,1.522194,-0.839236
1.496535,1.825268,-0.806409
1.741034,1.825268,-0.787739
1.231239,2.372625,-0.659171
1.496536,2.258813,-0.697071
1.380555,2.258813,-0.710668
1.380555,2.258813,-0.710668
1.172112,2.372625,-0.666103
1.231239,2.372625,-0.659171
2.045129,0.020874,-0.852755
2.261902,-0.354312,-0.806409
1.981899,-0.354312,-0.839236
2.261902,-0.354312,-0.806409
2.045129,0.020874,-0.852755
2.342379,0.020874,-0.817905
1.496536,2.258813,-0.697071
1.741034,2.073993,-0.731999
1.572656,2.073993,-0.751740
1.572656,2.073993,-0.751740
1.380555,2.258813,-0.710668
1.496536,2.258813,-0.697071
1.981899,-0.354312,-0.839236
2.131215,-0.700086,-0.787739
1.879219,-0.700086,-0.817283
2.131215,-0.700086,-0.787739
1.981899,-0.354312,-0.839236
2.261902,-0.354312,-0.806409
1.741034,2.073993,-0.731999
1.955339,1.825268,-0.762614
1.741034,1.825268,-0.787739
1.741034,1.825268,-0.787739
1.572656,2.073993,-0.751740
1.741034,2.073993,-0.731999
1.879219,-0.700086,-0.817283
1.955339,-1.003159,-0.762614
1.741034,-1.003159,-0.787739
1.955339,-1.003159,-0.762614
1.879219,-0.700086,-0.817283
2.131215,-0.700086,-0.787739
1.955339,1.825268,-0.762614
2.131215,1.522194,-0.787739
1.879219,1.522194,-0.817283
1.879219,1.522194,-0.817283
1.741034,1.825268,-0.787739
1.955339,1.825268,-0.762614
1.741034,-1.003159,-0.787739
1.741034,-1.251885,-0.731999
1.572656,-1.251885,-0.751740
1.741034,-1.251885,-0.731999
1.741034,-1.003159,-0.787739
1.955339,-1.003159,-0.762614
2.131215,1.522194,-0.787739
2.261902,1.176421,-0.806409
1.981899,1.176421,-0.839236
1.981899,1.176421,-0.839236
1.879219,1.522194,-0.817283
2.131215,1.522194,-0.787739
1.572656,-1.251885,-0.751740
1.496535,-1.436705,-0.697070
1.380554,-1.436705,-0.710668
1.496535,-1.436705,-0.697070
1.572656,-1.251885,-0.751740
1.741034,-1.251885,-0.731999
2.342379,0.801235,-0.817905
2.045129,0.801235,-0.852755
2.261902,1.176421,-0.806409
2.045129,0.801235,-0.852755
1.981899,1.176421,-0.839236
2.261902,1.176421,-0.806409
1.380554,-1.436705,-0.710668
1.231239,-1.550516,-0.659171
1.172112,-1.550516,-0.666103
1.231239,-1.550516,-0.659171
1.380554,-1.436705,-0.710668
1.496535,-1.436705,-0.697070
2.369553,0.411054,-0.821787
2.066480,0.411054,-0.857320
2.342379,0.801235,-0.817905
2.066480,0.411054,-0.857320
2.045129,0.801235,-0.852755
2.342379,0.801235,-0.817905
1.172112,2.372625,-0.666103
0.955339,2.411054,-0.619757
1.231239,2.372625,-0.659171
0.955339,-1.588946,-0.619757
1.172112,-1.550516,-0.666103
1.231239,-1.550516,-0.659171
2.342379,0.020874,-0.817905
2.066480,0.411054,-0.857320
2.369553,0.411054,-0.821787
2.066480,0.411054,-0.857320
2.342379,0.020874,-0.817905
2.045129,0.020874,-0.852755
2.338023,1.522194,-0.751740
2.491695,1.176421,-0.766408
2.261902,1.176421,-0.806409
2.261902,1.176421,-0.806409
2.131215,1.522194,-0.787739
2.338023,1.522194,-0.751740
1.741034,-1.251885,-0.731999
1.591718,-1.436705,-0.680502
1.496535,-1.436705,-0.697070
1.591718,-1.436705,-0.680502
1.741034,-1.251885,-0.731999
1.879219,-1.251885,-0.707945
2.491695,1.176421,-0.766408
2.586325,0.801235,-0.775441
2.342379,0.801235,-0.817905
2.342379,0.801235,-0.817905
2.261902,1.176421,-0.806409
2.491695,1.176421,-0.766408
1.591718,-1.436705,-0.680502
1.279763,-1.550516,-0.650724
1.496535,-1.436705,-0.697070
1.231239,-1.550516,-0.659171
1.496535,-1.436705,-0.697070
1.279763,-1.550516,-0.650724
2.586325,0.801235,-0.775441
2.618278,0.411054,-0.778491
2.369553,0.411054,-0.821787
2.369553,0.411054,-0.821787
2.342379,0.801235,-0.817905
2.586325,0.801235,-0.775441
1.231239,2.372625,-0.659171
0.955339,2.411054,-0.619757
1.279763,2.372625,-0.650724
0.955339,-1.588946,-0.619757
1.231239,-1.550516,-0.659171
1.279763,-1.550516,-0.650724
2.586325,0.020874,-0.775441
2.369553,0.411054,-0.821787
2.618278,0.411054,-0.778491
2.369553,0.411054,-0.821787
2.586325,0.020874,-0.775441
2.342379,0.020874,-0.817905
1.279763,2.372625,-0.650724
1.591719,2.258813,-0.680502
1.496536,2.258813,-0.697071
1.496536,2.258813,-0.697071
1.231239,2.372625,-0.659171
1.279763,2.372625,-0.650724
2.342379,0.020874,-0.817905
2.491695,-0.354312,-0.766408
2.261902,-0.354312,-0.806409
2.491695,-0.354312,-0.766408
2.342379,0.020874,-0.817905
2.586325,0.020874,-0.775441
1.591719,2.258813,-0.680502
1.879219,2.073993,-0.707945
1.741034,2.073993,-0.731999
1.741034,2.073993,-0.731999
1.496536,2.258813,-0.697071
1.591719,2.258813,-0.680502
2.261902,-0.354312,-0.806409
2.338023,-0.700086,-0.751740
2.131215,-0.700086,-0.787739
2.338023,-0.700086,-0.751740
2.261902,-0.354312,-0.806409
2.491695,-0.354312,-0.766408
1.879219,2.073993,-0.707945
2.131215,1.825268,-0.731999
1.955339,1.825268,-0.762614
1.955339,1.825268,-0.762614
1.741034,2.073993,-0.731999
1.879219,2.073993,-0.707945
2.131215,-0.700086,-0.787739
2.131215,-1.003159,-0.731999
1.955339,-1.003159,-0.762614
2.131215,-1.003159,-0.731999
2.131215,-0.700086,-0.787739
2.338023,-0.700086,-0.751740
2.131215,1.825268,-0.731999
2.338023,1.522194,-0.751740
2.131215,1.522194,-0.787739
2.131215,1.522194,-0.787739
1.955339,1.825268,-0.762614
2.131215,1.825268,-0.731999
1.955339,-1.003159,-0.762614
1.879219,-1.251885,-0.707945
1.741034,-1.251885,-0.731999
1.879219,-1.251885,-0.707945
1.955339,-1.003159,-0.762614
2.131215,-1.003159,-0.731999
2.586325,0.020874,-0.775441
2.662446,-0.354312,-0.720772
2.491695,-0.354312,-0.766408
2.662446,-0.354312,-0.720772
2.586325,0.020874,-0.775441
2.767594,0.020874,-0.726994
1.662446,2.258813,-0.661599
1.981899,2.073993,-0.680502
1.879219,2.073993,-0.707945
1.879219,2.073993,-0.707945
1.591719,2.258813,-0.680502
1.662446,2.258813,-0.661599
