9324
0.884159,0.469829,0.336726
0.907496,0.626169,0.101551
0.939938,0.604492,0.064032
0.905275,0.615007,0.064032
0.939938,0.604492,0.064032
0.907496,0.626169,0.101551
0.944293,0.615007,0.101551
0.898517,0.504492,0.325345
0.911749,0.536437,0.306863
0.890905,0.542760,0.306863
0.890905,0.542760,0.306863
0.884159,0.508847,0.325345
0.898517,0.504492,0.325345
0.905275,0.615007,0.064032
0.932865,0.587417,0.029455
0.901670,0.596880,0.029455
0.932865,0.587417,0.029455
0.905275,0.615007,0.064032
0.939938,0.604492,0.064032
0.923347,0.564437,0.281990
0.890905,0.542760,0.306863
0.911749,0.536437,0.306863
0.890905,0.542760,0.306863
0.923347,0.564437,0.281990
0.896817,0.572485,0.281990
0.901670,0.596880,0.029455
0.923347,0.564437,-0.000853
0.896817,0.572485,-0.000853
0.923347,0.564437,-0.000853
0.901670,0.596880,0.029455
0.932865,0.587417,0.029455
0.923347,0.564437,0.281990
0.901670,0.596880,0.251683
0.896817,0.572485,0.281990
0.901670,0.596880,0.251683
0.923347,0.564437,0.281990
0.932865,0.587417,0.251683
0.890905,0.542760,-0.025725
0.896817,0.572485,-0.000853
0.923347,0.564437,-0.000853
0.890905,0.542760,-0.025725
0.923347,0.564437,-0.000853
0.911749,0.536437,-0.025725
0.932865,0.587417,0.251683
0.905275,0.615007,0.217105
0.901670,0.596880,0.251683
0.905275,0.615007,0.217105
0.932865,0.587417,0.251683
0.939938,0.604492,0.217105
0.884159,0.508847,-0.044207
0.890905,0.542760,-0.025725
0.911749,0.536437,-0.025725
0.884159,0.508847,-0.044207
0.911749,0.536437,-0.025725
0.898517,0.504492,-0.044207
0.939938,0.604492,0.217105
0.907496,0.626169,0.179587
0.905275,0.615007,0.217105
0.907496,0.626169,0.179587
0.939938,0.604492,0.217105
0.944293,0.615007,0.179587
0.876839,0.472049,-0.055588
0.884159,0.508847,-0.044207
0.898517,0.504492,-0.044207
0.876839,0.472049,-0.055588
0.898517,0.504492,-0.044207
0.884159,0.469829,-0.055588
0.944293,0.615007,0.179587
0.908245,0.629938,0.140569
0.907496,0.626169,0.179587
0.908245,0.629938,0.140569
0.944293,0.615007,0.179587
0.945764,0.618557,0.140569
0.876839,0.472049,0.336726
0.869227,0.433781,0.340569
0.884159,0.469829,0.336726
0.869227,0.433781,-0.059431
0.876839,0.472049,-0.055588
0.884159,0.469829,-0.055588
0.923347,0.564437,-0.000853
0.947797,0.551369,-0.000853
0.911749,0.536437,-0.025725
0.911749,0.536437,-0.025725
0.947797,0.551369,-0.000853
0.930959,0.526169,-0.025725
0.961615,0.572049,0.251683
0.939938,0.604492,0.217105
0.932865,0.587417,0.251683
0.939938,0.604492,0.217105
0.961615,0.572049,0.251683
0.971883,0.587417,0.217105
0.911749,0.536437,-0.025725
0.911749,0.497419,-0.044207
0.898517,0.504492,-0.044207
0.911749,0.497419,-0.044207
0.911749,0.536437,-0.025725
0.930959,0.526169,-0.025725
0.971883,0.587417,0.217105
0.944293,0.615007,0.179587
0.939938,0.604492,0.217105
0.944293,0.615007,0.179587
0.971883,0.587417,0.217105
0.978206,0.596880,0.179587
0.884159,0.469829,-0.055588
0.898517,0.504492,-0.044207
0.911749,0.497419,-0.044207
0.884159,0.469829,-0.055588
0.911749,0.497419,-0.044207
0.890905,0.466223,-0.055588
0.978206,0.596880,0.179587
0.945764,0.618557,0.140569
0.944293,0.615007,0.179587
0.945764,0.618557,0.140569
0.978206,0.596880,0.179587
0.980341,0.600075,0.140569
0.884159,0.469829,0.336726
0.869227,0.433781,0.340569
0.890905,0.466223,0.336726
0.869227,0.433781,-0.059431
0.884159,0.469829,-0.055588
0.890905,0.466223,-0.055588
0.945764,0.618557,0.140569
0.978206,0.596880,0.101551
0.944293,0.615007,0.101551
0.978206,0.596880,0.101551
0.945764,0.618557,0.140569
0.980341,0.600075,0.140569
0.890905,0.466223,0.336726
0.911749,0.497419,0.325345
0.898517,0.504492,0.325345
0.890905,0.466223,0.336726
0.898517,0.504492,0.325345
0.884159,0.469829,0.336726
0.944293,0.615007,0.101551
0.971883,0.587417,0.064032
0.939938,0.604492,0.064032
0.971883,0.587417,0.064032
0.944293,0.615007,0.101551
0.978206,0.596880,0.101551
0.911749,0.497419,0.325345
0.930959,0.526169,0.306863
0.911749,0.536437,0.306863
0.911749,0.497419,0.325345
0.911749,0.536437,0.306863
0.898517,0.504492,0.325345
0.961615,0.572049,0.029455
0.939938,0.604492,0.064032
0.971883,0.587417,0.064032
0.939938,0.604492,0.064032
0.961615,0.572049,0.029455
0.932865,0.587417,0.029455
0.947797,0.551369,0.281990
0.911749,0.536437,0.306863
0.930959,0.526169,0.306863
0.911749,0.536437,0.306863
0.947797,0.551369,0.281990
0.923347,0.564437,0.281990
0.947797,0.551369,-0.000853
0.932865,0.587417,0.029455
0.961615,0.572049,0.029455
0.932865,0.587417,0.029455
0.947797,0.551369,-0.000853
0.923347,0.564437,-0.000853
0.947797,0.551369,0.281990
0.932865,0.587417,0.251683
0.923347,0.564437,0.281990
0.932865,0.587417,0.251683
0.947797,0.551369,0.281990
0.961615,0.572049,0.251683
0.923347,0.487901,0.325345
0.890905,0.466223,0.336726
0.896817,0.461371,0.336726
0.890905,0.466223,0.336726
0.923347,0.487901,0.325345
0.911749,0.497419,0.325345
0.999884,0.564437,0.064032
0.978206,0.596880,0.101551
1.007931,0.572485,0.101551
0.978206,0.596880,0.101551
0.999884,0.564437,0.064032
0.971883,0.587417,0.064032
0.930959,0.526169,0.306863
0.923347,0.487901,0.325345
0.947797,0.512350,0.306863
0.923347,0.487901,0.325345
0.930959,0.526169,0.306863
0.911749,0.497419,0.325345
0.986815,0.551369,0.029455
0.971883,0.587417,0.064032
0.999884,0.564437,0.064032
0.971883,0.587417,0.064032
0.986815,0.551369,0.029455
0.961615,0.572049,0.029455
0.969227,0.533781,0.281990
0.930959,0.526169,0.306863
0.947797,0.512350,0.306863
0.930959,0.526169,0.306863
0.969227,0.533781,0.281990
0.947797,0.551369,0.281990
0.986815,0.551369,0.029455
0.947797,0.551369,-0.000853
0.961615,0.572049,0.029455
0.947797,0.551369,-0.000853
0.986815,0.551369,0.029455
0.969227,0.533781,-0.000853
0.961615,0.572049,0.251683
0.969227,0.533781,0.281990
0.986815,0.551369,0.251683
0.969227,0.533781,0.281990
0.961615,0.572049,0.251683
0.947797,0.551369,0.281990
0.969227,0.533781,-0.000853
0.930959,0.526169,-0.025725
0.947797,0.551369,-0.000853
0.930959,0.526169,-0.025725
0.969227,0.533781,-0.000853
0.947797,0.512350,-0.025725
0.986815,0.551369,0.251683
0.971883,0.587417,0.217105
0.961615,0.572049,0.251683
0.971883,0.587417,0.217105
0.986815,0.551369,0.251683
0.999884,0.564437,0.217105
0.930959,0.526169,-0.025725
0.923347,0.487901,-0.044207
0.911749,0.497419,-0.044207
0.923347,0.487901,-0.044207
0.930959,0.526169,-0.025725
0.947797,0.512350,-0.025725
0.999884,0.564437,0.217105
0.978206,0.596880,0.179587
0.971883,0.587417,0.217105
0.978206,0.596880,0.179587
0.999884,0.564437,0.217105
1.007931,0.572485,0.179587
0.911749,0.497419,-0.044207
0.896817,0.461371,-0.055588
0.890905,0.466223,-0.055588
0.896817,0.461371,-0.055588
0.911749,0.497419,-0.044207
0.923347,0.487901,-0.044207
1.007931,0.572485,0.179587
0.980341,0.600075,0.140569
0.978206,0.596880,0.179587
0.980341,0.600075,0.140569
1.007931,0.572485,0.179587
1.010649,0.575202,0.140569
0.890905,0.466223,0.336726
0.869227,0.433781,0.340569
0.896817,0.461371,0.336726
0.869227,0.433781,-0.059431
0.890905,0.466223,-0.055588
0.896817,0.461371,-0.055588
0.980341,0.600075,0.140569
1.007931,0.572485,0.101551
0.978206,0.596880,0.101551
1.007931,0.572485,0.101551
0.980341,0.600075,0.140569
1.010649,0.575202,0.140569
1.022863,0.536437,0.217105
0.986815,0.551369,0.251683
1.007496,0.526169,0.251683
0.986815,0.551369,0.251683
1.022863,0.536437,0.217105
0.999884,0.564437,0.217105
0.961615,0.495513,-0.025725
0.923347,0.487901,-0.044207
0.947797,0.512350,-0.025725
0.923347,0.487901,-0.044207
0.961615,0.495513,-0.025725
0.932865,0.476302,-0.044207
1.032326,0.542760,0.179587
0.999884,0.564437,0.217105
1.022863,0.536437,0.217105
0.999884,0.564437,0.217105
1.032326,0.542760,0.179587
1.007931,0.572485,0.179587
0.932865,0.476302,-0.044207
0.896817,0.461371,-0.055588
0.923347,0.487901,-0.044207
0.896817,0.461371,-0.055588
0.932865,0.476302,-0.044207
0.901670,0.455458,-0.055588
1.007931,0.572485,0.179587
1.035521,0.544895,0.140569
1.010649,0.575202,0.140569
1.035521,0.544895,0.140569
1.007931,0.572485,0.179587
1.032326,0.542760,0.179587
0.896817,0.461371,0.336726
0.869227,0.433781,0.340569
0.901670,0.455458,0.336726
0.869227,0.433781,-0.059431
0.896817,0.461371,-0.055588
0.901670,0.455458,-0.055588
1.035521,0.544895,0.140569
1.007931,0.572485,0.101551
1.010649,0.575202,0.140569
1.007931,0.572485,0.101551
1.035521,0.544895,0.140569
1.032326,0.542760,0.101551
0.923347,0.487901,0.325345
0.901670,0.455458,0.336726
0.932865,0.476302,0.325345
0.901670,0.455458,0.336726
0.923347,0.487901,0.325345
0.896817,0.461371,0.336726
1.032326,0.542760,0.101551
0.999884,0.564437,0.064032
1.007931,0.572485,0.101551
0.999884,0.564437,0.064032
1.032326,0.542760,0.101551
1.022863,0.536437,0.064032
0.947797,0.512350,0.306863
0.932865,0.476302,0.325345
0.961615,0.495513,0.306863
0.932865,0.476302,0.325345
0.947797,0.512350,0.306863
0.923347,0.487901,0.325345
1.022863,0.536437,0.064032
0.986815,0.551369,0.029455
0.999884,0.564437,0.064032
0.986815,0.551369,0.029455
1.022863,0.536437,0.064032
1.007496,0.526169,0.029455
0.986815,0.512350,0.281990
0.947797,0.512350,0.306863
0.961615,0.495513,0.306863
0.947797,0.512350,0.306863
0.986815,0.512350,0.281990
0.969227,0.533781,0.281990
0.986815,0.551369,0.029455
0.986815,0.512350,-0.000853
0.969227,0.533781,-0.000853
0.986815,0.512350,-0.000853
0.986815,0.551369,0.029455
1.007496,0.526169,0.029455
0.986815,0.551369,0.251683
0.986815,0.512350,0.281990
1.007496,0.526169,0.251683
0.986815,0.512350,0.281990
0.986815,0.551369,0.251683
0.969227,0.533781,0.281990
0.969227,0.533781,-0.000853
0.961615,0.495513,-0.025725
0.947797,0.512350,-0.025725
0.961615,0.495513,-0.025725
0.969227,0.533781,-0.000853
0.986815,0.512350,-0.000853
1.050453,0.508847,0.101551
1.022863,0.536437,0.064032
1.032326,0.542760,0.101551
1.022863,0.536437,0.064032
1.050453,0.508847,0.101551
1.039938,0.504492,0.064032
0.932865,0.476302,0.325345
0.971883,0.476302,0.306863
0.961615,0.495513,0.306863
0.971883,0.476302,0.306863
0.932865,0.476302,0.325345
0.939938,0.463070,0.325345
1.039938,0.504492,0.064032
1.007496,0.526169,0.029455
1.022863,0.536437,0.064032
1.007496,0.526169,0.029455
1.039938,0.504492,0.064032
1.022863,0.497419,0.029455
0.961615,0.495513,0.306863
0.999884,0.487901,0.281990
0.986815,0.512350,0.281990
0.999884,0.487901,0.281990
0.961615,0.495513,0.306863
0.971883,0.476302,0.306863
1.022863,0.497419,0.029455
0.986815,0.512350,-0.000853
1.007496,0.526169,0.029455
0.986815,0.512350,-0.000853
1.022863,0.497419,0.029455
0.999884,0.487901,-0.000853
1.022863,0.497419,0.251683
0.986815,0.512350,0.281990
0.999884,0.487901,0.281990
0.986815,0.512350,0.281990
1.022863,0.497419,0.251683
1.007496,0.526169,0.251683
0.999884,0.487901,-0.000853
0.961615,0.495513,-0.025725
0.986815,0.512350,-0.000853
0.961615,0.495513,-0.025725
0.999884,0.487901,-0.000853
0.971883,0.476302,-0.025725
1.039938,0.504492,0.217105
1.007496,0.526169,0.251683
1.022863,0.497419,0.251683
1.007496,0.526169,0.251683
1.039938,0.504492,0.217105
1.022863,0.536437,0.217105
0.971883,0.476302,-0.025725
0.932865,0.476302,-0.044207
0.961615,0.495513,-0.025725
0.932865,0.476302,-0.044207
0.971883,0.476302,-0.025725
0.939938,0.463070,-0.044207
1.050453,0.508847,0.179587
1.022863,0.536437,0.217105
1.039938,0.504492,0.217105
1.022863,0.536437,0.217105
1.050453,0.508847,0.179587
1.032326,0.542760,0.179587
0.939938,0.463070,-0.044207
0.901670,0.455458,-0.055588
0.932865,0.476302,-0.044207
0.901670,0.455458,-0.055588
0.939938,0.463070,-0.044207
0.905275,0.448713,-0.055588
1.032326,0.542760,0.179587
1.054003,0.510318,0.140569
1.035521,0.544895,0.140569
1.054003,0.510318,0.140569
1.032326,0.542760,0.179587
1.050453,0.508847,0.179587
0.901670,0.455458,0.336726
0.869227,0.433781,0.340569
0.905275,0.448712,0.336726
0.869227,0.433781,-0.059431
0.901670,0.455458,-0.055588
0.905275,0.448713,-0.055588
1.054003,0.510318,0.140569
1.032326,0.542760,0.101551
1.035521,0.544895,0.140569
1.032326,0.542760,0.101551
1.054003,0.510318,0.140569
1.050453,0.508847,0.101551
0.939938,0.463070,0.325345
0.901670,0.455458,0.336726
0.905275,0.448712,0.336726
0.901670,0.455458,0.336726
0.939938,0.463070,0.325345
0.932865,0.476302,0.325345
0.944293,0.448713,-0.044207
0.971883,0.476302,-0.025725
0.978206,0.455458,-0.025725
0.971883,0.476302,-0.025725
0.944293,0.448713,-0.044207
0.939938,0.463070,-0.044207
1.039938,0.504492,0.217105
1.061615,0.472049,0.179587
1.050453,0.508847,0.179587
1.061615,0.472049,0.179587
1.039938,0.504492,0.217105
1.050453,0.469829,0.217105
0.907496,0.441393,-0.055588
0.939938,0.463070,-0.044207
0.944293,0.448713,-0.044207
0.939938,0.463070,-0.044207
0.907496,0.441393,-0.055588
0.905275,0.448713,-0.055588
1.050453,0.508847,0.179587
1.065384,0.472799,0.140569
1.054003,0.510318,0.140569
1.065384,0.472799,0.140569
1.050453,0.508847,0.179587
1.061615,0.472049,0.179587
0.905275,0.448712,0.336726
0.869227,0.433781,0.340569
0.907496,0.441393,0.336726
0.869227,0.433781,-0.059431
0.905275,0.448713,-0.055588
0.907496,0.441393,-0.055588
1.065384,0.472799,0.140569
1.050453,0.508847,0.101551
1.054003,0.510318,0.140569
1.050453,0.508847,0.101551
1.065384,0.472799,0.140569
1.061615,0.472049,0.101551
0.907496,0.441393,0.336726
0.939938,0.463070,0.325345
0.905275,0.448712,0.336726
0.939938,0.463070,0.325345
0.907496,0.441393,0.336726
0.944293,0.448712,0.325345
1.061615,0.472049,0.101551
1.039938,0.504492,0.064032
1.050453,0.508847,0.101551
1.039938,0.504492,0.064032
1.061615,0.472049,0.101551
1.050453,0.469829,0.064032
0.939938,0.463070,0.325345
0.978206,0.455458,0.306863
0.971883,0.476302,0.306863
0.978206,0.455458,0.306863
0.939938,0.463070,0.325345
0.944293,0.448712,0.325345
1.050453,0.469829,0.064032
1.022863,0.497419,0.029455
1.039938,0.504492,0.064032
1.022863,0.497419,0.029455
1.050453,0.469829,0.064032
1.032326,0.466223,0.029455
0.978206,0.455458,0.306863
0.999884,0.487901,0.281990
0.971883,0.476302,0.306863
0.999884,0.487901,0.281990
0.978206,0.455458,0.306863
1.007931,0.461371,0.281990
1.032326,0.466223,0.029455
0.999884,0.487901,-0.000853
1.022863,0.497419,0.029455
0.999884,0.487901,-0.000853
1.032326,0.466223,0.029455
1.007931,0.461371,-0.000853
1.032326,0.466223,0.251683
0.999884,0.487901,0.281990
1.007931,0.461371,0.281990
0.999884,0.487901,0.281990
1.032326,0.466223,0.251683
1.022863,0.497419,0.251683
0.978206,0.455458,-0.025725
0.999884,0.487901,-0.000853
1.007931,0.461371,-0.000853
0.999884,0.487901,-0.000853
0.978206,0.455458,-0.025725
0.971883,0.476302,-0.025725
1.050453,0.469829,0.217105
1.022863,0.497419,0.251683
1.032326,0.466223,0.251683
1.022863,0.497419,0.251683
1.050453,0.469829,0.217105
1.039938,0.504492,0.217105
1.054003,0.433781,0.064032
1.032326,0.466223,0.029455
1.050453,0.469829,0.064032
1.032326,0.466223,0.029455
1.054003,0.433781,0.064032
1.035521,0.433781,0.029455
0.980341,0.433781,0.306863
1.007931,0.461371,0.281990
0.978206,0.455458,0.306863
1.007931,0.461371,0.281990
0.980341,0.433781,0.306863
1.010649,0.433781,0.281990
1.035521,0.433781,0.029455
1.007931,0.461371,-0.000853
1.032326,0.466223,0.029455
1.007931,0.461371,-0.000853
1.035521,0.433781,0.029455
1.010649,0.433781,-0.000853
1.035521,0.433781,0.251683
1.007931,0.461371,0.281990
1.010649,0.433781,0.281990
1.007931,0.461371,0.281990
1.035521,0.433781,0.251683
1.032326,0.466223,0.251683
1.010649,0.433781,-0.000853
0.980341,0.433781,-0.025725
0.978206,0.455458,-0.025725
1.010649,0.433781,-0.000853
0.978206,0.455458,-0.025725
1.007931,0.461371,-0.000853
1.032326,0.466223,0.251683
1.054003,0.433781,0.217105
1.050453,0.469829,0.217105
1.054003,0.433781,0.217105
1.032326,0.466223,0.251683
1.035521,0.433781,0.251683
0.980341,0.433781,-0.025725
0.945764,0.433781,-0.044207
0.944293,0.448713,-0.044207
0.980341,0.433781,-0.025725
0.944293,0.448713,-0.044207
0.978206,0.455458,-0.025725
1.050453,0.469829,0.217105
1.065384,0.433781,0.179587
1.061615,0.472049,0.179587
1.065384,0.433781,0.179587
1.050453,0.469829,0.217105
1.054003,0.433781,0.217105
0.945764,0.433781,-0.044207
0.908245,0.433781,-0.055588
0.907496,0.441393,-0.055588
0.945764,0.433781,-0.044207
0.907496,0.441393,-0.055588
0.944293,0.448713,-0.044207
1.061615,0.472049,0.179587
1.069227,0.433781,0.140569
1.065384,0.472799,0.140569
1.069227,0.433781,0.140569
1.061615,0.472049,0.179587
1.065384,0.433781,0.179587
0.907496,0.441393,0.336726
0.869227,0.433781,0.340569
0.908245,0.433781,0.336726
0.869227,0.433781,-0.059431
0.907496,0.441393,-0.055588
0.908245,0.433781,-0.055588
1.069227,0.433781,0.140569
1.061615,0.472049,0.101551
1.065384,0.472799,0.140569
1.061615,0.472049,0.101551
1.069227,0.433781,0.140569
1.065384,0.433781,0.101551
0.908245,0.433781,0.336726
0.944293,0.448712,0.325345
0.907496,0.441393,0.336726
0.944293,0.448712,0.325345
0.908245,0.433781,0.336726
0.945764,0.433781,0.325345
1.065384,0.433781,0.101551
1.050453,0.469829,0.064032
1.061615,0.472049,0.101551
1.050453,0.469829,0.064032
1.065384,0.433781,0.101551
1.054003,0.433781,0.064032
0.944293,0.448712,0.325345
0.980341,0.433781,0.306863
0.978206,0.455458,0.306863
0.980341,0.433781,0.306863
0.944293,0.448712,0.325345
0.945764,0.433781,0.325345
0.907496,0.426169,-0.055588
0.945764,0.433781,-0.044207
0.944293,0.418849,-0.044207
0.945764,0.433781,-0.044207
0.907496,0.426169,-0.055588
0.908245,0.433781,-0.055588
1.061615,0.395513,0.179587
1.069227,0.433781,0.140569
1.065384,0.433781,0.179587
1.069227,0.433781,0.140569
1.061615,0.395513,0.179587
1.065384,0.394763,0.140569
0.908245,0.433781,0.336726
0.869227,0.433781,0.340569
0.907496,0.426169,0.336726
0.869227,0.433781,-0.059431
0.908245,0.433781,-0.055588
0.907496,0.426169,-0.055588
1.069227,0.433781,0.140569
1.061615,0.395513,0.101551
1.065384,0.433781,0.101551
1.061615,0.395513,0.101551
1.069227,0.433781,0.140569
1.065384,0.394763,0.140569
0.908245,0.433781,0.336726
0.944293,0.418849,0.325345
0.945764,0.433781,0.325345
0.944293,0.418849,0.325345
0.908245,0.433781,0.336726
0.907496,0.426169,0.336726
1.065384,0.433781,0.101551
1.050453,0.397733,0.064032
1.054003,0.433781,0.064032
1.050453,0.397733,0.064032
1.065384,0.433781,0.101551
1.061615,0.395513,0.101551
0.945764,0.433781,0.325345
0.978206,0.412104,0.306863
0.980341,0.433781,0.306863
0.978206,0.412104,0.306863
0.945764,0.433781,0.325345
0.944293,0.418849,0.325345
1.054003,0.433781,0.064032
1.032326,0.401339,0.029455
1.035521,0.433781,0.029455
1.032326,0.401339,0.029455
1.054003,0.433781,0.064032
1.050453,0.397733,0.064032
0.980341,0.433781,0.306863
1.007931,0.406191,0.281990
1.010649,0.433781,0.281990
1.007931,0.406191,0.281990
0.980341,0.433781,0.306863
0.978206,0.412104,0.306863
1.035521,0.433781,0.029455
1.007931,0.406191,-0.000853
1.010649,0.433781,-0.000853
1.007931,0.406191,-0.000853
1.035521,0.433781,0.029455
1.032326,0.401339,0.029455
1.007931,0.406191,0.281990
1.035521,0.433781,0.251683
1.010649,0.433781,0.281990
1.035521,0.433781,0.251683
1.007931,0.406191,0.281990
1.032326,0.401339,0.251683
0.978206,0.412104,-0.025725
1.010649,0.433781,-0.000853
1.007931,0.406191,-0.000853
1.010649,0.433781,-0.000853
0.978206,0.412104,-0.025725
0.980341,0.433781,-0.025725
1.032326,0.401339,0.251683
1.054003,0.433781,0.217105
1.035521,0.433781,0.251683
1.054003,0.433781,0.217105
1.032326,0.401339,0.251683
1.050453,0.397733,0.217105
0.944293,0.418849,-0.044207
0.980341,0.433781,-0.025725
0.978206,0.412104,-0.025725
0.980341,0.433781,-0.025725
0.944293,0.418849,-0.044207
0.945764,0.433781,-0.044207
1.050453,0.397733,0.217105
1.065384,0.433781,0.179587
1.054003,0.433781,0.217105
1.065384,0.433781,0.179587
1.050453,0.397733,0.217105
1.061615,0.395513,0.179587
0.978206,0.412104,0.306863
0.999884,0.379661,0.281990
1.007931,0.406191,0.281990
0.999884,0.379661,0.281990
0.978206,0.412104,0.306863
0.971883,0.391259,0.306863
1.032326,0.401339,0.029455
0.999884,0.379661,-0.000853
1.007931,0.406191,-0.000853
0.999884,0.379661,-0.000853
1.032326,0.401339,0.029455
1.022863,0.370143,0.029455
0.999884,0.379661,0.281990
1.032326,0.401339,0.251683
1.007931,0.406191,0.281990
1.032326,0.401339,0.251683
0.999884,0.379661,0.281990
1.022863,0.370143,0.251683
0.999884,0.379661,-0.000853
0.971883,0.391259,-0.025725
0.978206,0.412104,-0.025725
0.978206,0.412104,-0.025725
1.007931,0.406191,-0.000853
0.999884,0.379661,-0.000853
1.022863,0.370143,0.251683
1.050453,0.397733,0.217105
1.032326,0.401339,0.251683
1.050453,0.397733,0.217105
1.022863,0.370143,0.251683
1.039938,0.363070,0.217105
0.971883,0.391259,-0.025725
0.939938,0.404492,-0.044207
0.944293,0.418849,-0.044207
0.944293,0.418849,-0.044207
0.978206,0.412104,-0.025725
0.971883,0.391259,-0.025725
1.039938,0.363070,0.217105
1.061615,0.395513,0.179587
1.050453,0.397733,0.217105
1.061615,0.395513,0.179587
1.039938,0.363070,0.217105
1.050453,0.358715,0.179587
0.939938,0.404492,-0.044207
0.905275,0.418849,-0.055588
0.907496,0.426169,-0.055588
0.907496,0.426169,-0.055588
0.944293,0.418849,-0.044207
